"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/30/2012","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/03/2012","AQS","170310210","1","0.03","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/06/2012","AQS","170310210","1","0.05","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/09/2012","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/12/2012","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/15/2012","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/18/2012","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/21/2012","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/24/2012","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/27/2012","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"05/30/2012","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"06/03/2012","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"06/05/2012","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"06/08/2012","AQS","170310210","1","0.01","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"06/11/2012","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"06/14/2012","AQS","170310210","1","0.08","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"06/17/2012","AQS","170310210","1","0.02","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"06/20/2012","AQS","170310210","1","0.07","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"06/23/2012","AQS","170310210","1","0.16","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"06/26/2012","AQS","170310210","1","0.04","ug/m3 LC",".","BENITO JUAREZ HIGH SCHOOL","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8531133523909","-87.6641888635191"
"01/04/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"01/10/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"01/16/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"01/22/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"01/28/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"02/03/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"02/09/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"02/15/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"02/29/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/04/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/10/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/16/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/22/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"03/28/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"04/03/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"04/09/2012","AQS","170313103","1","0.03","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"04/15/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"04/21/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"04/27/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/03/2012","AQS","170313103","1","0.02","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/09/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/15/2012","AQS","170313103","1","0.03","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/21/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"05/27/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"06/02/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"06/08/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"06/14/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"06/20/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"06/26/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"07/02/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"07/08/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"07/14/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"07/20/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"07/26/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"08/01/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"08/07/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"08/13/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"08/19/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"08/25/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"08/31/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"09/07/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"09/12/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"09/18/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"09/24/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"09/30/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"10/12/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"10/18/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"10/24/2012","AQS","170313103","1","0.38","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"10/31/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"11/05/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"11/21/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"11/23/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"11/29/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"12/05/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"12/17/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"12/23/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"12/29/2012","AQS","170313103","1","0.01","ug/m3 LC",".","IEPA TRAILER","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.9651934814238","-87.8762647334973"
"01/04/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/10/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/16/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/22/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/28/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/03/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/09/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/15/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/21/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/27/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/04/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/10/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/16/2012","AQS","170314201","1","0.01","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
