"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/10/2012","AQS","295100086","3","18","ug/m3 SC","17","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/11/2012","AQS","295100086","3","8","ug/m3 SC","7","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/12/2012","AQS","295100086","3","6","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/13/2012","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/14/2012","AQS","295100086","3","18","ug/m3 SC","17","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/15/2012","AQS","295100086","3","34","ug/m3 SC","31","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/16/2012","AQS","295100086","3","32","ug/m3 SC","30","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/17/2012","AQS","295100086","3","25","ug/m3 SC","23","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/18/2012","AQS","295100086","3","22","ug/m3 SC","20","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/19/2012","AQS","295100086","3","24","ug/m3 SC","22","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/20/2012","AQS","295100086","3","24","ug/m3 SC","22","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/22/2012","AQS","295100086","3","16","ug/m3 SC","15","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/23/2012","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/24/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/25/2012","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/26/2012","AQS","295100086","3","18","ug/m3 SC","17","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/27/2012","AQS","295100086","3","21","ug/m3 SC","19","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/28/2012","AQS","295100086","3","25","ug/m3 SC","23","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/29/2012","AQS","295100086","3","18","ug/m3 SC","17","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"11/30/2012","AQS","295100086","3","21","ug/m3 SC","19","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/01/2012","AQS","295100086","3","19","ug/m3 SC","18","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/02/2012","AQS","295100086","3","18","ug/m3 SC","17","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/03/2012","AQS","295100086","3","17","ug/m3 SC","16","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/04/2012","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/05/2012","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/06/2012","AQS","295100086","3","19","ug/m3 SC","18","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/07/2012","AQS","295100086","3","22","ug/m3 SC","20","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/08/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/09/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/10/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/11/2012","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/12/2012","AQS","295100086","3","33","ug/m3 SC","31","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/13/2012","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/14/2012","AQS","295100086","3","21","ug/m3 SC","19","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/15/2012","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/16/2012","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/17/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/18/2012","AQS","295100086","3","19","ug/m3 SC","18","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/19/2012","AQS","295100086","3","17","ug/m3 SC","16","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/20/2012","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/21/2012","AQS","295100086","3","6","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/22/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/23/2012","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/24/2012","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/25/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/26/2012","AQS","295100086","3","7","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/27/2012","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/28/2012","AQS","295100086","3","16","ug/m3 SC","15","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/29/2012","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/30/2012","AQS","295100086","3","17","ug/m3 SC","16","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"12/31/2012","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/01/2012","AQS","295100088","3","9","ug/m3 SC","8","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/02/2012","AQS","295100088","3","7","ug/m3 SC","6","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/03/2012","AQS","295100088","3","30","ug/m3 SC","28","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/04/2012","AQS","295100088","3","35","ug/m3 SC","32","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/05/2012","AQS","295100088","3","93","ug/m3 SC","70","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/06/2012","AQS","295100088","3","106","ug/m3 SC","76","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/07/2012","AQS","295100088","3","10","ug/m3 SC","9","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/08/2012","AQS","295100088","3","9","ug/m3 SC","8","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/09/2012","AQS","295100088","3","44","ug/m3 SC","41","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/10/2012","AQS","295100088","3","94","ug/m3 SC","70","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/11/2012","AQS","295100088","3","26","ug/m3 SC","24","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/12/2012","AQS","295100088","3","7","ug/m3 SC","6","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/13/2012","AQS","295100088","3","18","ug/m3 SC","17","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/14/2012","AQS","295100088","3","27","ug/m3 SC","25","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/15/2012","AQS","295100088","3","22","ug/m3 SC","20","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/16/2012","AQS","295100088","3","24","ug/m3 SC","22","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/17/2012","AQS","295100088","3","7","ug/m3 SC","6","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/18/2012","AQS","295100088","3","15","ug/m3 SC","14","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/19/2012","AQS","295100088","3","16","ug/m3 SC","15","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/20/2012","AQS","295100088","3","17","ug/m3 SC","16","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/21/2012","AQS","295100088","3","14","ug/m3 SC","13","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/22/2012","AQS","295100088","3","15","ug/m3 SC","14","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/23/2012","AQS","295100088","3","25","ug/m3 SC","23","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/24/2012","AQS","295100088","3","19","ug/m3 SC","18","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/25/2012","AQS","295100088","3","15","ug/m3 SC","14","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/26/2012","AQS","295100088","3","8","ug/m3 SC","7","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/27/2012","AQS","295100088","3","24","ug/m3 SC","22","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
"01/28/2012","AQS","295100088","3","8","ug/m3 SC","7","FORMERLY 29-510-0084 HALL ST & CARRIE","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.69075","-90.209306"
