"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/26/2013","AQS","170314201","1","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/01/2013","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/07/2013","AQS","170314201","1","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/13/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/19/2013","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/25/2013","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/01/2013","AQS","170314201","1","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/07/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/13/2013","AQS","170314201","1","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/19/2013","AQS","170314201","1","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/25/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/31/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/06/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/12/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/18/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/24/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/30/2013","AQS","170314201","1","0.008","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/06/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/12/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/18/2013","AQS","170314201","1","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/24/2013","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/30/2013","AQS","170314201","1","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/04/2013","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/10/2013","AQS","170314201","9","0.005","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/16/2013","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/22/2013","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/03/2013","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/09/2013","AQS","170314201","9","0.006","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"02/23/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/05/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/11/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/17/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/23/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"03/29/2013","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/04/2013","AQS","170314201","9","0.007","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/10/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/16/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/22/2013","AQS","170314201","9","0.007","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"04/28/2013","AQS","170314201","9","0.007","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/04/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/10/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/16/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/22/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"05/28/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/03/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/21/2013","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"06/27/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/03/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/09/2013","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/15/2013","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/21/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"07/27/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/02/2013","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/08/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/20/2013","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"08/26/2013","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/01/2013","AQS","170314201","9","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/07/2013","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/13/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"09/19/2013","AQS","170314201","9","0.004","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/07/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/13/2013","AQS","170314201","9","0.002","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/19/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/25/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"10/31/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/12/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"11/24/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/06/2013","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/24/2013","AQS","170314201","9","0.003","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"12/30/2013","AQS","170314201","9","0","ug/m3 LC",".","NORTHBROOK WATER PLANT","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","42.139996190948","-87.7992269168431"
"01/04/2013","AQS","170316003","1","0.016","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"01/10/2013","AQS","170316003","1","0.042","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"01/16/2013","AQS","170316003","1","0.02","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"01/22/2013","AQS","170316003","1","0.011","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"01/28/2013","AQS","170316003","1","0.012","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"02/03/2013","AQS","170316003","1","0.006","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"02/09/2013","AQS","170316003","1","0.013","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"02/15/2013","AQS","170316003","1","0.002","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"02/21/2013","AQS","170316003","1","0.019","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"02/27/2013","AQS","170316003","1","0.005","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"03/05/2013","AQS","170316003","1","0.005","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"03/23/2013","AQS","170316003","1","0.01","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"03/29/2013","AQS","170316003","1","0.027","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"04/04/2013","AQS","170316003","1","0.014","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
"04/10/2013","AQS","170316003","1","0.008","ug/m3 LC",".","COOK COUNTY COURT COMPLEX","1","100.0000","14129","Lead (TSP) LC","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.8722015766002","-87.8261647989705"
